4549240694399827|12|2032|642
4549240688626359|12|2032|115
4549240603286560|12|2032|449
4549240641959186|12|2032|262
4549240609137791|12|2032|345
4549240640516664|12|2032|657
4549240687010456|12|2032|180
4549240604281909|12|2032|348
4549240641546140|12|2032|360
4549240653860603|12|2032|155
4549240680310804|12|2032|309
4549240683847307|12|2032|959
4549240631723667|12|2032|835
4549240642208302|12|2032|777
4549240697131458|12|2032|515
4549240673479020|12|2032|410
4549240688217761|12|2032|835
4549240644312805|12|2032|592
4549240650823703|12|2032|297
4549240652678634|12|2032|445
4549240605271594|12|2032|304
4549240686242993|12|2032|279
4549240656551746|12|2032|373
4549240669325278|12|2032|246
4549240634048583|12|2032|293
4549240633975281|12|2032|060
4549240622890665|12|2032|298
4549240640208593|12|2032|395
4549240681299857|12|2032|399
4549240600398152|12|2032|192
4549240678209604|12|2032|328
4549240604284168|12|2032|355
4549240698780139|12|2032|136
4549240630522516|12|2032|932
4549240634089777|12|2032|978
4549240604440141|12|2032|543
4549240608367829|12|2032|574
4549240626097861|12|2032|450
4549240652751290|12|2032|778
4549240684596689|12|2032|162
4549240691693842|12|2032|957
4549240635389234|12|2032|290
4549240652730989|12|2032|840
4549240636703052|12|2032|613
4549240674777182|12|2032|262
4549240659547923|12|2032|672
4549240690850062|12|2032|568
4549240653488793|12|2032|709
4549240636742589|12|2032|160
4549240662743345|12|2032|736
4549240628300321|12|2032|532
4549240697372060|12|2032|572
4549240639026881|12|2032|093
4549240646696288|12|2032|568
4549240696167156|12|2032|602
4549240600428264|12|2032|481
4549240614508143|12|2032|868
4549240671844779|12|2032|831
4549240681566743|12|2032|948
4549240673107100|12|2032|260
4549240695535593|12|2032|669
4549240638752891|12|2032|070
4549240681644300|12|2032|984
4549240659854857|12|2032|035
4549240677181143|12|2032|019
4549240668746169|12|2032|250
4549240682025897|12|2032|976
4549240653128084|12|2032|033
4549240669973598|12|2032|488
4549240626300935|12|2032|163
4549240612850562|12|2032|381
4549240693109862|12|2032|540
4549240653376709|12|2032|200
4549240653891566|12|2032|187
4549240630365668|12|2032|044
4549240655664466|12|2032|645
4549240636021018|12|2032|550
4549240661665747|12|2032|134
4549240635760509|12|2032|187
4549240676061577|12|2032|094
4549240649039577|12|2032|660
4549240610070395|12|2032|229
4549240675673802|12|2032|060
4549240670397548|12|2032|738
4549240679196693|12|2032|637
4549240623580232|12|2032|489
4549240650601380|12|2032|912
4549240658972361|12|2032|292
4549240679231615|12|2032|011
4549240688053943|12|2032|089
4549240628454870|12|2032|923
4549240646783946|12|2032|384
4549240661744336|12|2032|132
4549240608722098|12|2032|704
4549240621367707|12|2032|933
4549240695753063|12|2032|621
4549240693686901|12|2032|934
4549240677240824|12|2032|257
4549240660578420|12|2032|463
4549240651265359|12|2032|592
4549240683433447|12|2032|375
4549240695973653|12|2032|431
4549240669223895|12|2032|540
4549240624773661|12|2032|641
4549240628198196|12|2032|780
4549240670508003|12|2032|989
4549240607141324|12|2032|801
4549240607841303|12|2032|769
4549240603017528|12|2032|883
4549240621019035|12|2032|364
4549240605437484|12|2032|088
4549240677978688|12|2032|079
4549240687568081|12|2032|631
4549240625948049|12|2032|211
4549240622181354|12|2032|712
4549240694766751|12|2032|673
4549240630136770|12|2032|686
4549240636543375|12|2032|576
4549240644829386|12|2032|085
4549240627079645|12|2032|852
4549240608763753|12|2032|334
4549240625813821|12|2032|919
4549240649909266|12|2032|052
4549240644292627|12|2032|105
4549240672078534|12|2032|601
4549240617933025|12|2032|411
4549240652611551|12|2032|537
4549240631594639|12|2032|422
4549240650180930|12|2032|489
4549240698626977|12|2032|085
4549240650307319|12|2032|463
4549240631741339|12|2032|497
4549240632298446|12|2032|505
4549240606791913|12|2032|937
4549240662363482|12|2032|758
4549240649042357|12|2032|692
4549240682140324|12|2032|079
4549240690032059|12|2032|799
4549240641251980|12|2032|941
4549240605473976|12|2032|573
4549240672057835|12|2032|006
4549240665784304|12|2032|164
4549240613111709|12|2032|193
4549240689536524|12|2032|395
4549240631824879|12|2032|840
4549240664070721|12|2032|740
4549240608939494|12|2032|418
4549240628567267|12|2032|817
4549240638344582|12|2032|557
4549240679272502|12|2032|227
4549240677336044|12|2032|700
4549240607746361|12|2032|821
4549240663485243|12|2032|333
4549240642510020|12|2032|870
4549240688168170|12|2032|869
4549240698023092|12|2032|301
4549240604970089|12|2032|797
4549240663662379|12|2032|481
4549240613817362|12|2032|533
4549240624485977|12|2032|510
4549240689752089|12|2032|594
4549240620590879|12|2032|029
4549240630765552|12|2032|843
4549240656982982|12|2032|814
4549240621610346|12|2032|991
4549240674721248|12|2032|574
4549240661984981|12|2032|227
4549240630993287|12|2032|534
4549240613562562|12|2032|940
4549240679548323|12|2032|201
4549240618659652|12|2032|358
4549240648190975|12|2032|264
4549240631573146|12|2032|781
4549240620681272|12|2032|307
4549240675637302|12|2032|443
4549240656840388|12|2032|027
4549240691494670|12|2032|429
4549240690558798|12|2032|481
4549240677750772|12|2032|589
4549240643817226|12|2032|131
4549240643685102|12|2032|180
4549240632029734|12|2032|695
4549240639196361|12|2032|337
4549240646951600|12|2032|747
4549240663120550|12|2032|579
4549240620048134|12|2032|582
4549240631075878|12|2032|269
4549240610969638|12|2032|233
4549240628569966|12|2032|198
4549240691746913|12|2032|824
4549240654736703|12|2032|504
4549240654098054|12|2032|875
4549240649730787|12|2032|207
4549240601561360|12|2032|156
4549240653947137|12|2032|981
4549240689335406|12|2032|190
4549240676047980|12|2032|266
4549240624807360|12|2032|037
4549240670339136|12|2032|212
4549240606051458|12|2032|825
4549240627779020|12|2032|695
4549240691965935|12|2032|677
4549240600431367|12|2032|696
4549240675776308|12|2032|721
4549240604663320|12|2032|618
4549240609951258|12|2032|690
4549240619907605|12|2032|299
4549240675031126|12|2032|943
4549240635092101|12|2032|057
4549240611070816|12|2032|274
4549240685688592|12|2032|982
4549240688966219|12|2032|067
4549240652211733|12|2032|423
4549240631654847|12|2032|400
4549240653578445|12|2032|146
4549240623665108|12|2032|940
4549240683181491|12|2032|416
4549240648937458|12|2032|381
4549240650974571|12|2032|562
4549240613870916|12|2032|253
4549240644564272|12|2032|642
4549240632509933|12|2032|022
4549240627311071|12|2032|523
4549240670561234|12|2032|269
4549240651997761|12|2032|912
4549240610831101|12|2032|166
4549240660278302|12|2032|006
4549240684695283|12|2032|226
4549240630787341|12|2032|383
4549240614171884|12|2032|136
4549240645315948|12|2032|461
4549240636120125|12|2032|758
4549240600854626|12|2032|207
4549240675999876|12|2032|422
4549240691581609|12|2032|814
4549240614593848|12|2032|534
4549240640418283|12|2032|430
4549240673069102|12|2032|138
4549240675111795|12|2032|668
4549240640804243|12|2032|650
4549240694319817|12|2032|017
4549240672640606|12|2032|783
4549240638622979|12|2032|351
4549240614855643|12|2032|742
4549240692113287|12|2032|125
4549240608074599|12|2032|169
4549240690609765|12|2032|347
4549240650813589|12|2032|919
4549240650568456|12|2032|651
4549240603936297|12|2032|375
4549240633270857|12|2032|358
4549240603056294|12|2032|658
4549240637335102|12|2032|509
4549240602365845|12|2032|028
4549240676789284|12|2032|815
4549240674322609|12|2032|868
4549240674624962|12|2032|950
4549240699681880|12|2032|883
4549240616918464|12|2032|684
4549240605802422|12|2032|859
4549240696119538|12|2032|227
4549240681797769|12|2032|633
4549240609175783|12|2032|813
4549240666236627|12|2032|372
4549240621410705|12|2032|146
4549240678325079|12|2032|687
4549240694997711|12|2032|346
4549240629352594|12|2032|353
4549240683850764|12|2032|082
4549240693318570|12|2032|213
4549240612311706|12|2032|667
4549240625068814|12|2032|531
4549240600947420|12|2032|237
4549240620457723|12|2032|347
4549240618685392|12|2032|005
4549240627156724|12|2032|155
4549240684276407|12|2032|781
4549240674604402|12|2032|957
4549240600110391|12|2032|864
4549240638934267|12|2032|158
4549240621438607|12|2032|312
4549240605338021|12|2032|843
4549240666029105|12|2032|618
4549240619305693|12|2032|144
4549240620369084|12|2032|952
4549240622958801|12|2032|957
4549240652561343|12|2032|716
4549240679205650|12|2032|379
4549240697882811|12|2032|897
4549240699000768|12|2032|965
4549240693755003|12|2032|831
4549240647637331|12|2032|752
4549240677853436|12|2032|774
4549240665649770|12|2032|555
4549240639829649|12|2032|717
4549240663876821|12|2032|300
4549240607590678|12|2032|512
4549240689931279|12|2032|302
4549240682109667|12|2032|258
4549240681894186|12|2032|294
4549240668395819|12|2032|293
4549240695495194|12|2032|401
4549240633321205|12|2032|631
4549240612893745|12|2032|157
4549240637961394|12|2032|054
4549240682388246|12|2032|502
4549240678843907|12|2032|198
4549240675746947|12|2032|552
4549240623314087|12|2032|404
4549240675871513|12|2032|687
4549240652356710|12|2032|862
4549240635483847|12|2032|249
4549240658931482|12|2032|955
4549240634031217|12|2032|115
4549240640348035|12|2032|025
4549240607002641|12|2032|046
4549240633860277|12|2032|242
4549240616818359|12|2032|279
4549240628191522|12|2032|699
4549240650067533|12|2032|126
4549240636381859|12|2032|314
4549240609310257|12|2032|569
4549240687163404|12|2032|290
4549240611810138|12|2032|366
4549240634274148|12|2032|532
4549240622051342|12|2032|368
4549240613423476|12|2032|828
4549240629317985|12|2032|101
4549240643268412|12|2032|574
4549240666263464|12|2032|756
4549240657161636|12|2032|811
4549240609526928|12|2032|331
4549240680933605|12|2032|097
4549240678548662|12|2032|458
4549240609786944|12|2032|279
4549240628618326|12|2032|102
4549240639842360|12|2032|059
4549240607039254|12|2032|931
4549240685276331|12|2032|055
4549240684206842|12|2032|169
4549240664041680|12|2032|394
4549240601833678|12|2032|592
4549240611161037|12|2032|781
4549240622005090|12|2032|814
4549240640229409|12|2032|556
4549240617458338|12|2032|349
4549240641917168|12|2032|720
4549240626582136|12|2032|616
4549240696015314|12|2032|184
4549240699813004|12|2032|710
4549240645083744|12|2032|535
4549240600438263|12|2032|678
4549240608612083|12|2032|053
4549240626834834|12|2032|620
4549240618205506|12|2032|115
4549240682157450|12|2032|833
4549240675807418|12|2032|377
4549240619933254|12|2032|307
4549240664349091|12|2032|601
4549240667928727|12|2032|241
4549240692494620|12|2032|121
4549240640285575|12|2032|311
4549240687170912|12|2032|698
4549240649314665|12|2032|532
4549240661555963|12|2032|229
4549240624878114|12|2032|315
4549240643752159|12|2032|935
4549240699166890|12|2032|080
4549240606182048|12|2032|895
4549240687983868|12|2032|103
4549240689214171|12|2032|774
4549240629116247|12|2032|893
4549240609944105|12|2032|048
4549240656522606|12|2032|357
4549240657465789|12|2032|746
4549240618173647|12|2032|107
4549240609461274|12|2032|697
4549240601552021|12|2032|898
4549240617732021|12|2032|965
4549240629690035|12|2032|619
4549240674897659|12|2032|119
4549240670801762|12|2032|484
4549240632709756|12|2032|061
4549240660292220|12|2032|219
4549240676573506|12|2032|420
4549240680155076|12|2032|541
4549240626685228|12|2032|029
4549240681888436|12|2032|120
4549240606769935|12|2032|324
4549240633749314|12|2032|314
4549240603315708|12|2032|359
4549240612256562|12|2032|810
4549240601537709|12|2032|005
4549240639436130|12|2032|884
4549240623605492|12|2032|432
4549240663245423|12|2032|458
4549240693025209|12|2032|207
4549240681356061|12|2032|490
4549240695841975|12|2032|573
4549240638412496|12|2032|972
4549240626542486|12|2032|436
4549240669243323|12|2032|772
4549240622105981|12|2032|669
4549240619433818|12|2032|725
4549240622856112|12|2032|919
4549240662754730|12|2032|006
4549240681922680|12|2032|355
4549240607112390|12|2032|957
4549240635332101|12|2032|549
4549240646228140|12|2032|948
4549240632708246|12|2032|058
4549240690371044|12|2032|055
4549240689932319|12|2032|306
4549240674754702|12|2032|872
4549240694553811|12|2032|458
4549240658232410|12|2032|177
4549240665652261|12|2032|809
4549240653339566|12|2032|731
4549240614209395|12|2032|804
4549240609002367|12|2032|797
4549240689952929|12|2032|394
4549240673809747|12|2032|967
4549240602508618|12|2032|846
4549240670619941|12|2032|452
4549240620627770|12|2032|376
4549240640402576|12|2032|089
4549240605124801|12|2032|038
4549240680067065|12|2032|569
4549240691424875|12|2032|454
4549240671038687|12|2032|373
4549240631528710|12|2032|596
4549240665705861|12|2032|396
4549240670184508|12|2032|344
4549240611013790|12|2032|884
4549240612849804|12|2032|050
4549240624500148|12|2032|340
4549240687036998|12|2032|286
4549240687299141|12|2032|157
4549240656006451|12|2032|966
4549240698379221|12|2032|756
4549240651368906|12|2032|549
4549240637908841|12|2032|107
4549240631407857|12|2032|051
4549240667302709|12|2032|465
4549240605178682|12|2032|616
4549240691078010|12|2032|418
4549240686862667|12|2032|648
4549240601157771|12|2032|106
4549240652845381|12|2032|918
4549240644515092|12|2032|021
4549240607168046|12|2032|604
4549240655691006|12|2032|603
4549240618362380|12|2032|961
4549240655387886|12|2032|451
4549240690601978|12|2032|234
4549240658684453|12|2032|449
4549240616868644|12|2032|414
4549240624635472|12|2032|704
4549240652136138|12|2032|921
4549240602154116|12|2032|906
4549240662582230|12|2032|506
4549240651588636|12|2032|856
4549240661727372|12|2032|962
4549240662670456|12|2032|100
4549240640840627|12|2032|713
4549240640652402|12|2032|120
4549240652153372|12|2032|618
4549240613769597|12|2032|837
4549240683175352|12|2032|966
4549240647345364|12|2032|786
4549240695549586|12|2032|880
4549240646453037|12|2032|606
4549240658910049|12|2032|075
4549240640849594|12|2032|929
4549240628823710|12|2032|599
4549240638320293|12|2032|614
4549240641305927|12|2032|058
4549240692748462|12|2032|416
4549240600581542|12|2032|578
4549240649973874|12|2032|662
4549240696345596|12|2032|361
4549240681398212|12|2032|926
4549240623614437|12|2032|251
4549240693288021|12|2032|811
4549240613599283|12|2032|944
4549240641227550|12|2032|240
4549240683898227|12|2032|727
4549240616563930|12|2032|104
4549240695299331|12|2032|424
4549240607314780|12|2032|792
4549240605836891|12|2032|268
4549240689798074|12|2032|216
4549240618441440|12|2032|084
4549240699530608|12|2032|042
4549240676407416|12|2032|678
4549240670261603|12|2032|130
4549240687281917|12|2032|887
4549240657982585|12|2032|499
4549240645042161|12|2032|069
4549240626156204|12|2032|724
4549240669955496|12|2032|112
4549240614062075|12|2032|853
4549240678574825|12|2032|727
4549240663465328|12|2032|615
4549240693467831|12|2032|965
4549240691609996|12|2032|670
4549240686251291|12|2032|129
4549240699352508|12|2032|519
4549240626368841|12|2032|148
4549240634708467|12|2032|030
4549240608793156|12|2032|001
4549240664709161|12|2032|182
4549240603136823|12|2032|408
4549240686161342|12|2032|954
4549240692222765|12|2032|405
4549240630615880|12|2032|386
4549240650570155|12|2032|868
4549240609335445|12|2032|465
4549240667095352|12|2032|485
4549240604272239|12|2032|825
4549240673973725|12|2032|938
4549240683923587|12|2032|272
4549240608212959|12|2032|509
4549240616725422|12|2032|865
4549240603820582|12|2032|334
4549240629643729|12|2032|377
4549240630369264|12|2032|446
4549240679980344|12|2032|278
4549240680716950|12|2032|656
4549240619251566|12|2032|059
4549240616542918|12|2032|704
4549240653629123|12|2032|890
4549240634325700|12|2032|283
4549240600791919|12|2032|736
4549240678736119|12|2032|622
4549240604860595|12|2032|985
4549240611466501|12|2032|363
4549240673936714|12|2032|861
4549240641497765|12|2032|770
4549240674546728|12|2032|520
4549240627078001|12|2032|235
4549240671872945|12|2032|261
4549240642974515|12|2032|681
4549240670545807|12|2032|918
4549240673386563|12|2032|482
4549240607116649|12|2032|163
4549240684215843|12|2032|914
4549240691505285|12|2032|889
4549240636470660|12|2032|221
4549240679678799|12|2032|619
4549240611076714|12|2032|831
4549240649483072|12|2032|187
4549240656669480|12|2032|922
4549240652619976|12|2032|075
4549240654985524|12|2032|792
4549240689200097|12|2032|132
4549240691761078|12|2032|091
4549240658594777|12|2032|115
4549240643948286|12|2032|061
4549240646175317|12|2032|014
4549240632075455|12|2032|706
4549240606519181|12|2032|145
4549240671737601|12|2032|431
4549240617145729|12|2032|337
4549240606040212|12|2032|067
4549240687738833|12|2032|267
4549240673724912|12|2032|231
4549240694551195|12|2032|438
4549240610846737|12|2032|969
4549240639818881|12|2032|734
4549240640123446|12|2032|856
4549240610020119|12|2032|813
4549240608600583|12|2032|146
4549240641166626|12|2032|241
4549240635342233|12|2032|506
4549240652769326|12|2032|561
4549240648680405|12|2032|206
4549240610085419|12|2032|789
4549240617618865|12|2032|522
4549240690417714|12|2032|833
4549240679665572|12|2032|935
4549240600365532|12|2032|837
4549240610908107|12|2032|527
4549240696977372|12|2032|161
4549240611536881|12|2032|864
4549240684422308|12|2032|492
4549240686150410|12|2032|860
4549240662297953|12|2032|241
4549240693098461|12|2032|562
4549240645019094|12|2032|230
4549240674310232|12|2032|683
4549240663345041|12|2032|046
4549240687767204|12|2032|701
4549240690555406|12|2032|939
4549240628363394|12|2032|824
4549240665093979|12|2032|351
4549240638544975|12|2032|022
4549240675171641|12|2032|356
4549240694000748|12|2032|579
4549240608006542|12|2032|891
4549240663325076|12|2032|081
4549240693084594|12|2032|759
4549240643329545|12|2032|149
4549240619037668|12|2032|060
4549240635049762|12|2032|759
4549240674536083|12|2032|489
4549240623120013|12|2032|489
4549240687384356|12|2032|593
4549240620135238|12|2032|804
4549240626132155|12|2032|752
4549240651032783|12|2032|084
4549240683197729|12|2032|522
4549240611178361|12|2032|861
4549240631970292|12|2032|542
4549240632739472|12|2032|106
4549240677753503|12|2032|750
4549240632153674|12|2032|022
4549240648654780|12|2032|691
4549240624807816|12|2032|322
4549240607673417|12|2032|865
4549240643283619|12|2032|832
4549240606308767|12|2032|996
4549240692458385|12|2032|762
4549240683013660|12|2032|071
4549240694736853|12|2032|168
4549240651437495|12|2032|411
4549240629146822|12|2032|131
4549240677231880|12|2032|441
4549240602864508|12|2032|282
4549240603656572|12|2032|858
4549240694820145|12|2032|552
4549240642157020|12|2032|438
4549240671175257|12|2032|060
4549240614708396|12|2032|714
4549240621154741|12|2032|548
4549240684209903|12|2032|341
4549240615958586|12|2032|063
4549240683365979|12|2032|599
4549240693222913|12|2032|440
4549240645612633|12|2032|821
4549240686881642|12|2032|038
4549240697642686|12|2032|041
4549240627439906|12|2032|185
4549240642715157|12|2032|729
4549240622002204|12|2032|623
4549240667853487|12|2032|253
4549240643657564|12|2032|072
4549240651688444|12|2032|970
4549240640617025|12|2032|936
4549240659429312|12|2032|598
4549240677330195|12|2032|125
4549240616388809|12|2032|054
4549240643780655|12|2032|976
4549240613801895|12|2032|585
4549240653357089|12|2032|260
4549240653197030|12|2032|420
4549240696018276|12|2032|351
4549240604824948|12|2032|272
4549240696575416|12|2032|357
4549240640094357|12|2032|508
4549240625413218|12|2032|512
4549240652123672|12|2032|092
4549240674233707|12|2032|862
4549240699486926|12|2032|494
4549240607015643|12|2032|797
4549240627942982|12|2032|160
4549240672264498|12|2032|169
4549240652105497|12|2032|124
4549240663420075|12|2032|013
4549240647745373|12|2032|170
4549240677554430|12|2032|057
4549240608479491|12|2032|391
4549240673954329|12|2032|068
4549240682617404|12|2032|141
4549240613664483|12|2032|811
4549240649902741|12|2032|737
4549240642135851|12|2032|242
4549240653303117|12|2032|212
4549240641080686|12|2032|572
4549240658881877|12|2032|668
4549240644956197|12|2032|537
4549240633081569|12|2032|789
4549240634192977|12|2032|376
4549240652473879|12|2032|279
4549240626108957|12|2032|354
4549240670241795|12|2032|780
4549240686420458|12|2032|530
4549240629553456|12|2032|344
4549240697116368|12|2032|878
4549240626279436|12|2032|310
4549240632133809|12|2032|169
4549240649607399|12|2032|625
4549240695776221|12|2032|198
4549240625856630|12|2032|091
4549240604531055|12|2032|619
4549240663623769|12|2032|289
4549240640574408|12|2032|835
4549240680863612|12|2032|877
4549240649178177|12|2032|526
4549240687282717|12|2032|812
4549240657896470|12|2032|462
4549240635679808|12|2032|885
4549240688674052|12|2032|108
4549240634596664|12|2032|961
4549240628937288|12|2032|091
4549240678921174|12|2032|267
4549240620522336|12|2032|095
4549240603345762|12|2032|672
4549240626194908|12|2032|055
4549240630757385|12|2032|903
4549240626851176|12|2032|565
4549240696735929|12|2032|168
4549240641597952|12|2032|506
4549240649059385|12|2032|161
4549240628762496|12|2032|879
4549240684227327|12|2032|776
4549240663176685|12|2032|206
4549240625995560|12|2032|390
4549240676316955|12|2032|500
4549240668333976|12|2032|834
4549240607978683|12|2032|080
4549240659870739|12|2032|777
4549240667674123|12|2032|178
4549240618079612|12|2032|595
4549240626352654|12|2032|101
4549240603986938|12|2032|709
4549240692605993|12|2032|374
4549240608277796|12|2032|874
4549240601882691|12|2032|244
4549240680284819|12|2032|609
4549240611027162|12|2032|428
4549240655676635|12|2032|165
4549240626905717|12|2032|567
4549240626333795|12|2032|414
4549240630153940|12|2032|042
4549240680710649|12|2032|730
4549240636274120|12|2032|492
4549240603520778|12|2032|515
4549240639612672|12|2032|794
4549240694789647|12|2032|165
4549240695635120|12|2032|912
4549240657966778|12|2032|398
4549240695607657|12|2032|308
4549240645997646|12|2032|092
4549240604031494|12|2032|447
4549240690688199|12|2032|021
4549240666296522|12|2032|230
4549240663597864|12|2032|305
4549240670083395|12|2032|582
4549240641663796|12|2032|388
4549240698643378|12|2032|859
4549240667627477|12|2032|090
4549240663203729|12|2032|626
4549240623696996|12|2032|254
4549240632104123|12|2032|053
4549240698398569|12|2032|464
4549240673658904|12|2032|449
4549240636167050|12|2032|038
4549240692990619|12|2032|663
4549240687755415|12|2032|932
4549240623473115|12|2032|317
4549240611021686|12|2032|238
4549240694851025|12|2032|407
4549240688356437|12|2032|402
4549240649847474|12|2032|118
4549240640457786|12|2032|734
4549240660988439|12|2032|507
4549240678095912|12|2032|355
4549240607899772|12|2032|043
4549240656934710|12|2032|077
4549240612407934|12|2032|245
4549240627412820|12|2032|741
4549240680845866|12|2032|741
4549240644329692|12|2032|379
4549240653095622|12|2032|982
4549240636406516|12|2032|337
4549240681189405|12|2032|864
4549240601198544|12|2032|549
4549240643685581|12|2032|672
4549240624273274|12|2032|587
4549240668759733|12|2032|836
4549240632580405|12|2032|550
4549240634471025|12|2032|397
4549240647683491|12|2032|803
4549240673644052|12|2032|651
4549240628001952|12|2032|380
4549240623809839|12|2032|314
4549240692013065|12|2032|657
4549240683851911|12|2032|672
4549240648942920|12|2032|734
4549240608574408|12|2032|236
4549240640446805|12|2032|579
4549240606811646|12|2032|903
4549240678596265|12|2032|783
4549240611017528|12|2032|209
4549240611070949|12|2032|673
4549240647065939|12|2032|092
4549240670211368|12|2032|714
4549240651100200|12|2032|287
4549240674005386|12|2032|355
4549240630469007|12|2032|615
4549240692320247|12|2032|539
4549240635546742|12|2032|968
4549240666130671|12|2032|464
4549240695524209|12|2032|921
4549240600616496|12|2032|896
4549240650893144|12|2032|714
4549240609721370|12|2032|480
4549240667115515|12|2032|189
4549240618242541|12|2032|954
4549240628765036|12|2032|330
4549240607498211|12|2032|469
4549240643567607|12|2032|077
4549240667322749|12|2032|519
4549240606048835|12|2032|159
4549240638538431|12|2032|395
4549240654302175|12|2032|243
4549240657507028|12|2032|450
4549240691296828|12|2032|745
4549240621313180|12|2032|171
4549240685249205|12|2032|592
4549240614474965|12|2032|945
4549240635877485|12|2032|661
4549240624804714|12|2032|223
4549240647974858|12|2032|332
4549240697387464|12|2032|798
4549240666857976|12|2032|858
4549240648077859|12|2032|167
4549240611757404|12|2032|540
4549240670667312|12|2032|958
4549240694016546|12|2032|076
4549240653944357|12|2032|369
4549240639918111|12|2032|151
4549240662015413|12|2032|519
4549240688829490|12|2032|518
4549240628857692|12|2032|809
4549240692052865|12|2032|108
4549240678532955|12|2032|064
4549240699839041|12|2032|410
4549240604698433|12|2032|109
4549240664232891|12|2032|806
4549240643660907|12|2032|926
4549240610688790|12|2032|242
4549240695982928|12|2032|305
4549240669114516|12|2032|670
4549240606256891|12|2032|830
4549240681783843|12|2032|497
4549240671303487|12|2032|152
4549240674500907|12|2032|776
4549240646529596|12|2032|585
4549240603259849|12|2032|565
4549240693544183|12|2032|340
4549240669612261|12|2032|059
4549240699029569|12|2032|266
4549240609768611|12|2032|137
4549240627825732|12|2032|068
4549240652328248|12|2032|973
4549240619544630|12|2032|541
4549240629416365|12|2032|172
4549240651942874|12|2032|793
4549240670698143|12|2032|468
4549240647616376|12|2032|091
4549240676638200|12|2032|243
4549240607934629|12|2032|091
4549240651837926|12|2032|913
4549240630903419|12|2032|453
4549240607279793|12|2032|220
4549240666752425|12|2032|723
4549240648069617|12|2032|956
4549240635153929|12|2032|799
4549240651214225|12|2032|244
4549240642937520|12|2032|497
4549240668836341|12|2032|475
4549240604361834|12|2032|776
4549240604537227|12|2032|263
4549240663261099|12|2032|544
4549240672003656|12|2032|727
4549240618390662|12|2032|441
4549240651102594|12|2032|242
4549240631658863|12|2032|936
4549240642020806|12|2032|728
4549240633069945|12|2032|425
4549240621535030|12|2032|695
4549240658276235|12|2032|171
4549240676449772|12|2032|949
4549240667904785|12|2032|665
4549240606647743|12|2032|408
4549240650678446|12|2032|312
4549240646100802|12|2032|886
4549240663675132|12|2032|980
4549240670248014|12|2032|562
4549240695549974|12|2032|597
4549240688017153|12|2032|130
4549240627081294|12|2032|967
4549240694463680|12|2032|690
4549240633029543|12|2032|220
4549240686548613|12|2032|614
4549240650436563|12|2032|456
4549240615131549|12|2032|171
4549240675849287|12|2032|528
4549240608073211|12|2032|805
4549240623383835|12|2032|745
4549240649508043|12|2032|289
4549240652848070|12|2032|978
4549240610144158|12|2032|968
4549240656940956|12|2032|691
4549240670204751|12|2032|103
4549240641019767|12|2032|142
4549240692724224|12|2032|409
4549240658965589|12|2032|238
4549240615835396|12|2032|328
4549240661152225|12|2032|426
4549240645646755|12|2032|830
4549240631804756|12|2032|692
4549240670814500|12|2032|999
4549240669520738|12|2032|950
4549240614234633|12|2032|781
4549240683050225|12|2032|984
4549240686132103|12|2032|083
4549240614954594|12|2032|627
4549240624799799|12|2032|181
4549240614765370|12|2032|671
4549240646734170|12|2032|693
4549240691549788|12|2032|110
4549240605439365|12|2032|374
4549240686237134|12|2032|320
4549240631999630|12|2032|853
4549240611344278|12|2032|327
4549240698807114|12|2032|146
4549240613392143|12|2032|481
4549240613925710|12|2032|676
4549240659310355|12|2032|519
4549240608945822|12|2032|477
4549240624723658|12|2032|236
4549240647386558|12|2032|084
4549240699639870|12|2032|184
4549240637406903|12|2032|625
4549240687465643|12|2032|758
4549240609276110|12|2032|606
4549240645469869|12|2032|544
4549240664507409|12|2032|575
4549240682931763|12|2032|350
4549240692098769|12|2032|159
4549240639270919|12|2032|705
4549240618044095|12|2032|198
4549240687165177|12|2032|734
4549240621469370|12|2032|682
4549240667992723|12|2032|031
4549240655905737|12|2032|657
4549240675739660|12|2032|371
4549240646719866|12|2032|769
4549240607028588|12|2032|853
4549240683795472|12|2032|886
4549240687878332|12|2032|065
4549240658212271|12|2032|351
4549240677335350|12|2032|270
4549240635135132|12|2032|867
4549240667013504|12|2032|654
4549240682113651|12|2032|062
4549240694025000|12|2032|240
4549240690503265|12|2032|134
4549240668057088|12|2032|922
4549240683953956|12|2032|158
4549240688013426|12|2032|605
4549240630946293|12|2032|625
4549240600417002|12|2032|243
4549240639584921|12|2032|648
4549240640182475|12|2032|763
4549240659654505|12|2032|839
4549240627728548|12|2032|740
4549240626775532|12|2032|646
4549240670236266|12|2032|352
4549240630831651|12|2032|705
4549240665912228|12|2032|099
4549240600430179|12|2032|689
4549240650168695|12|2032|330
4549240643964317|12|2032|523
4549240678083389|12|2032|243
4549240632436970|12|2032|584
4549240637948649|12|2032|465
4549240625943115|12|2032|022
4549240625360120|12|2032|402
4549240606067348|12|2032|281
4549240615099142|12|2032|686
4549240635303177|12|2032|438
4549240615859784|12|2032|392
4549240635554266|12|2032|812
4549240632285468|12|2032|988
4549240630539213|12|2032|943
4549240637101652|12|2032|659
4549240628607154|12|2032|857
4549240663034512|12|2032|707
4549240695042970|12|2032|730
4549240608085397|12|2032|655
4549240691882734|12|2032|057
4549240626242038|12|2032|325
4549240699319390|12|2032|277
4549240616243178|12|2032|093
4549240625261989|12|2032|230
4549240612240384|12|2032|611
